total,pde,data,ic,bc,amplitude,pde_weight,lr
0.033153075724840164,455117.375,0.0002818769426085055,0.0003999713226221502,0.00038704535108990967,0.002070161048322916,1e-08,0.001
0.031361110508441925,432969.625,0.00026606893516145647,0.0004336506826803088,0.00037515952135436237,0.002011555479839444,1e-08,0.001
0.03476721793413162,474983.5625,0.0002960870915558189,0.0004112308379262686,0.00036480178823694587,0.0020656485576182604,1e-08,0.001
0.030773816630244255,438164.46875,0.00025979019119404256,0.00042626657523214817,0.00036002887645736337,0.0020002995152026415,1e-08,0.001
0.03179565444588661,383449.75,0.0002755261375568807,0.0004226210876367986,0.00035352082340978086,0.0020469012670218945,1e-08,0.001
0.030093783512711525,438654.9375,0.0002531037025619298,0.00040277690277434886,0.00034920801408588886,0.0020868207793682814,1e-08,0.001
0.03167574107646942,471783.25,0.00026539023383520544,0.0004311883240006864,0.0003670222358778119,0.001978168962523341,1e-08,0.001
0.031399525701999664,468175.5625,0.00026313282432965934,0.0003994177677668631,0.00036874765646643937,0.0020408392883837223,1e-08,0.001
0.031162172555923462,460629.625,0.0002613701217342168,0.0004186609003227204,0.0003789766924455762,0.002004601527005434,1e-08,0.001
0.032142188400030136,457275.875,0.00027167415828444064,0.00041614563087932765,0.00034719117684289813,0.002034870209172368,1e-08,0.001
0.03083840385079384,480587.125,0.00025642942637205124,0.00041388830868527293,0.0003245410043746233,0.002037764759734273,1e-08,0.001
0.02854492887854576,368571.875,0.00024478379054926336,0.0003898410650435835,0.0003309843013994396,0.0020418779458850622,1e-08,0.001
0.03026239015161991,465094.4375,0.00025226877187378705,0.0003830930800177157,0.00034528496325947344,0.0020377549808472395,1e-08,0.001
0.03155302256345749,446994.125,0.00026678291033022106,0.00040801925933919847,0.0003607438411563635,0.002041198778897524,1e-08,0.001
0.03238082304596901,519709.375,0.00026793390861712396,0.00039749706047587097,0.0003420686989556998,0.002055574208498001,1e-08,0.001
0.03224102780222893,423060.0,0.0002763088559731841,0.00037937212618999183,0.00033942615846171975,0.0020145068410784006,1e-08,0.001
0.030100340023636818,424810.75,0.00025466186343692243,0.0004029709380120039,0.00032759623718447983,0.0020762288477271795,1e-08,0.001
0.029069211333990097,412333.8125,0.00024552163085900247,0.0004048016562592238,0.0003417480329517275,0.0020437331404536963,1e-08,0.001
0.03020944818854332,405851.0625,0.00025749701308086514,0.000415417569456622,0.00034739673719741404,0.0019828088115900755,1e-08,0.001
0.029326369985938072,464199.8125,0.0002429799787933007,0.0003889377985615283,0.00034322674036957324,0.0020291239488869905,1e-08,0.001
0.02933431603014469,435376.9375,0.0002460540272295475,0.0003929724625777453,0.0003160579362884164,0.0020629651844501495,1e-08,0.001
0.02873431146144867,428819.75,0.00024071548250503838,0.00037905125645920634,0.00033004945726133883,0.0020016783382743597,1e-08,0.001
0.028905577957630157,425285.125,0.0002426347491564229,0.00039708384429104626,0.0003410898498259485,0.0020165620371699333,1e-08,0.001
0.029405340552330017,438036.65625,0.0002464639546815306,0.00037830008659511805,0.0003374610096216202,0.002069770824164152,1e-08,0.001
0.02976386807858944,497496.8125,0.00024397519882768393,0.000407032435759902,0.0003347804013174027,0.0020471506286412477,1e-08,0.001
0.0317794494330883,469986.375,0.0002670346002560109,0.00036899044062010944,0.0003425319737289101,0.00203637033700943,1e-08,0.001
0.028267866000533104,401943.15625,0.00023880566004663706,0.00036671184352599084,0.0003287845174781978,0.0020121990237385035,1e-08,0.001
0.029003825038671494,445165.1875,0.000241825298871845,0.00037660106318071485,0.00032067651045508683,0.00210026022978127,1e-08,0.001
0.02930767461657524,411603.125,0.0002482707495801151,0.0003680492809507996,0.00032068442669697106,0.002020258689299226,1e-08,0.001
0.02895919792354107,416450.28125,0.0002443042758386582,0.000359304336598143,0.00032855651807039976,0.0020338434260338545,1e-08,0.001
0.028692500665783882,377905.21875,0.0002455281501170248,0.00037246179999783635,0.00030844335560686886,0.002018106635659933,1e-08,0.001
0.028494704514741898,411029.125,0.00024022831348702312,0.00035254075191915035,0.0003291553584858775,0.0020734998397529125,1e-08,0.001
0.02684544026851654,394406.21875,0.000225283729378134,0.00038389023393392563,0.00032280595041811466,0.00196556793525815,1e-08,0.001
0.026507491245865822,381146.875,0.00022325287864077836,0.00036749819992110133,0.00033338138018734753,0.002029412193223834,1e-08,0.001
0.027385415509343147,399358.0,0.00023028427676763386,0.00037211531889624894,0.00031327715259976685,0.0020710069220513105,1e-08,0.001
0.02893684245646,401946.625,0.00024572506663389504,0.0003516456054057926,0.0002980645513162017,0.002001648535951972,1e-08,0.001
0.028163351118564606,433345.0625,0.00023478509683627635,0.0003616558969952166,0.0003011131484527141,0.002000900451093912,1e-08,0.001
0.026637928560376167,384947.8125,0.0002243679336970672,0.0003628531994763762,0.00029959683888591826,0.0020431631710380316,1e-08,0.001
0.02673518843948841,406532.5,0.00022328484919853508,0.0003398302651476115,0.00030213454738259315,0.0020395994652062654,1e-08,0.001
0.027963779866695404,435680.96875,0.00023253695690073073,0.00035715391277335584,0.0003100268659181893,0.001968349562957883,1e-08,0.001
0.02785189263522625,375111.25,0.00023735979630146176,0.00036645366344600916,0.0003215698234271258,0.00207884912379086,1e-08,0.001
0.027072975412011147,386232.4375,0.0002286285744048655,0.0003478183934930712,0.0003073797270189971,0.0020193473901599646,1e-08,0.001
0.02774651348590851,416661.21875,0.0002322896762052551,0.0003499627346172929,0.00030930066714063287,0.0021302318200469017,1e-08,0.001
0.02992534637451172,451276.5625,0.00025071323034353554,0.00034434202825650573,0.00029772179550491273,0.0020227255299687386,1e-08,0.001
0.026249220594763756,350847.9375,0.00022397727298084646,0.0003351205086801201,0.0003101350739598274,0.002038906328380108,1e-08,0.001
0.02698257751762867,404871.46875,0.0002259709726786241,0.00032770531834103167,0.00030475592939183116,0.0020535269286483526,1e-08,0.001
0.025760233402252197,322038.125,0.0002221495087724179,0.0003364269796293229,0.0002719756739679724,0.002069995040073991,1e-08,0.001
0.02659529633820057,389216.6875,0.00022382168390322477,0.0003174825687892735,0.00028406866476871073,0.0020184966269880533,1e-08,0.001
0.025615928694605827,336764.71875,0.00021904325694777071,0.0003372496576048434,0.0003095352731179446,0.0020564114674925804,1e-08,0.001
0.027135347947478294,429338.28125,0.00022481463383883238,0.0003726097638718784,0.00030732507002539933,0.0020533367060124874,1e-08,0.001
0.024905649945139885,368987.5625,0.00020871422020718455,0.00033635241561569273,0.00031190880690701306,0.002022220753133297,1e-08,0.001
0.02555271051824093,389656.65625,0.00021327608556021005,0.0003382334834896028,0.00027820601826533675,0.0020316157024353743,1e-08,0.001
0.025873690843582153,383130.0625,0.00021708064014092088,0.0003233630850445479,0.000304991117445752,0.002014976693317294,1e-08,0.001
0.025495730340480804,411193.09375,0.00021058795391581953,0.0003262522513978183,0.0002836973872035742,0.0020028394646942616,1e-08,0.001
0.02514813095331192,346140.03125,0.00021359050879254937,0.00032975003705359995,0.00028481610934250057,0.0020396162290126085,1e-08,0.001
0.025869466364383698,407434.09375,0.0002146247134078294,0.0003359032853040844,0.0002875986974686384,0.002090174937620759,1e-08,0.001
0.024343103170394897,349302.4375,0.00020518622477538884,0.00034258957020938396,0.0002803307434078306,0.00199951883405447,1e-08,0.001
0.02529837191104889,390802.75,0.00021060369908809662,0.0003123532806057483,0.0003059791342820972,0.002080786507576704,1e-08,0.001
0.024600377306342125,379955.25,0.00020473409676924348,0.00032867916161194444,0.0002859814849216491,0.0020085114520043135,1e-08,0.001
0.026260623708367348,368652.375,0.00022249401081353426,0.0003242973471060395,0.00028515816666185856,0.0019971041474491358,1e-08,0.001
0.025802208110690117,398148.625,0.00021497494890354574,0.00032051338348537683,0.00028479142929427326,0.00205742078833282,1e-08,0.001
0.02436254546046257,346348.78125,0.0002056262019323185,0.00033601370523683727,0.0002965219900943339,0.0020168405026197433,1e-08,0.001
0.024490004405379295,416765.5625,0.00019997514027636498,0.0003317106456961483,0.00027712859446182847,0.0020413952879607677,1e-08,0.001
0.024391215294599533,340116.40625,0.00020671950187534094,0.0003193787415511906,0.00027470567147247493,0.0021057077683508396,1e-08,0.001
0.024446332827210426,362265.4375,0.0002050896582659334,0.00031750655034556985,0.00027077668346464634,0.0020570780616253614,1e-08,0.001
0.023839395493268967,396927.0625,0.00019564162357710302,0.00030381837859749794,0.00026735407300293446,0.002037568250671029,1e-08,0.001
0.024068821221590042,368009.25,0.00020066468277946115,0.0003208449052181095,0.0002842175308614969,0.0019728888291865587,1e-08,0.001
0.024340929463505745,366965.625,0.00020361119823064655,0.000314265867928043,0.00026475530466996133,0.002064159605652094,1e-08,0.001
0.02392573654651642,386088.3125,0.00019742474250961095,0.00033461255952715874,0.0002682315243873745,0.0020956227090209723,1e-08,0.001
0.02420029789209366,358305.0625,0.00020294569549150765,0.0003207474364899099,0.0002839894441422075,0.0020308925304561853,1e-08,0.001
0.023216940462589264,377570.75,0.00019132450688630342,0.00030907601467333734,0.0002673884737305343,0.0020549383480101824,1e-08,0.001
0.02312573976814747,326000.96875,0.00019548035925254226,0.0003269079315941781,0.00026789482217282057,0.0020294119603931904,1e-08,0.001
0.023851966485381126,362415.1875,0.00019933453586418182,0.0002849518496077508,0.0002632001705933362,0.002028591698035598,1e-08,0.001
0.023325355723500252,351360.8125,0.00019498325127642602,0.0003102595219388604,0.0002747534599620849,0.0020914003252983093,1e-08,0.001
0.023839212954044342,357043.125,0.00019950649584643543,0.000325862318277359,0.0002704951912164688,0.0019951798021793365,1e-08,0.001
0.022978026419878006,360417.40625,0.00019065696687903255,0.00029775037546642125,0.0002773819724097848,0.002058908576145768,1e-08,0.001
0.024383798241615295,391951.46875,0.0002015575155382976,0.000322434090776369,0.000253994861850515,0.0020318152382969856,1e-08,0.001
0.022331882268190384,311061.09375,0.00018915889086201787,0.0003062619362026453,0.00026271649403497577,0.002089213812723756,1e-08,0.001
0.023297052830457687,329474.9375,0.0001970921002794057,0.0002909092581830919,0.00025465115322731435,0.0020313130225986242,1e-08,0.001
0.02263457514345646,360134.40625,0.00018737954087555408,0.000293171004159376,0.0002572917437646538,0.0020047188736498356,1e-08,0.001
0.023218654096126556,278744.65625,0.00020130185293965042,0.0002821556990966201,0.000280241685686633,0.0019823010079562664,1e-08,0.001
0.02455739863216877,362598.5,0.00020626556943170726,0.0003077577566727996,0.0002614161930978298,0.0020271309185773134,1e-08,0.001
0.022768596187233925,364720.03125,0.00018835923401638865,0.0002864644629880786,0.0002433928457321599,0.0020545378793030977,1e-08,0.001
0.022745177149772644,352753.1875,0.00018923060270026326,0.00028966928948648274,0.0002576319966465235,0.0020933032501488924,1e-08,0.001
0.023461975157260895,317104.9375,0.00019997605704702437,0.0002932893403340131,0.00025244298740290105,0.0020453459583222866,1e-08,0.001
0.023489676415920258,329702.5,0.00019891456759069115,0.0003010086657013744,0.00025984164676629007,0.002076874254271388,1e-08,0.001
0.02234303578734398,358308.1875,0.00018466946494299918,0.000297523511108011,0.0002480675175320357,0.0020212570670992136,1e-08,0.001
0.02197069115936756,321317.8125,0.00018460922001395375,0.0002942618739325553,0.0002582629967946559,0.0020329104736447334,1e-08,0.001
0.021924911066889763,367499.3125,0.0001795982534531504,0.0002907328016590327,0.0002492067578714341,0.002012230921536684,1e-08,0.001
0.021826498210430145,345414.375,0.0001808684755815193,0.0002869936288334429,0.0002412875328445807,0.0021369028836488724,1e-08,0.001
0.021536916494369507,317670.25,0.00018070403893943876,0.0002852102043107152,0.000253219943260774,0.0020595015957951546,1e-08,0.001
0.021862154826521873,362813.34375,0.00017945244326256216,0.00028443022165447474,0.0002540104032959789,0.0019557038322091103,1e-08,0.001
0.02208861894905567,318342.4375,0.00018608545360621065,0.00029566604644060135,0.00025679380632936954,0.0020417917985469103,1e-08,0.001
0.021137254312634468,313757.0,0.0001771293900674209,0.00027494574896991253,0.00025581527734175324,0.0021364751737564802,1e-08,0.001
0.021591346710920334,337343.25,0.000179249735083431,0.00028493747231550515,0.0002597555285319686,0.0020592575892806053,1e-08,0.001
0.02358400635421276,346222.84375,0.00019840916502289474,0.0002671607071533799,0.0002535134553909302,0.0020525159779936075,1e-08,0.001
0.020845146849751472,314954.78125,0.00017409429710824043,0.0002789650170598179,0.00025307186297141016,0.0020151168573647738,1e-08,0.001
0.021598851308226585,325099.875,0.00018051487859338522,0.0002978049742523581,0.00025342899607494473,0.002074779709801078,1e-08,0.001
0.021061653271317482,306248.9375,0.0001771976676536724,0.00027573955594561994,0.00024321199452970177,0.0019922477658838034,1e-08,0.001
0.021123131737113,324946.5625,0.00017584698798600584,0.0002868235169444233,0.00025034983991645277,0.002037872327491641,1e-08,0.001
0.022019971162080765,340693.9375,0.00018334812193643302,0.00026643931050784886,0.00024882008437998593,0.0020590086933225393,1e-08,0.001
0.02259746938943863,331123.34375,0.0001900121133076027,0.00027807068545371294,0.00024984191986732185,0.0021069017238914967,1e-08,0.001
0.020799413323402405,312581.53125,0.00017384105012752116,0.0002801418013405055,0.000258165062405169,0.0020339670591056347,1e-08,0.001
0.021986089646816254,298185.65625,0.00018724471738096327,0.000276044913334772,0.00024268089327961206,0.002039907965809107,1e-08,0.001
0.02169816941022873,321470.5625,0.00018202753562945873,0.00025695879594422877,0.00026405256357975304,0.0020204191096127033,1e-08,0.001
0.02111089788377285,357260.4375,0.00017269370437134057,0.00026455396437086165,0.00023307849187403917,0.0020106106530874968,1e-08,0.001
0.020210135728120804,307910.0,0.00016858684830367565,0.0002564020687714219,0.00024756474886089563,0.002036868827417493,1e-08,0.001
0.019960327073931694,282396.0625,0.0001686428440734744,0.0002654975978657603,0.00023909902665764093,0.0019782932940870523,1e-08,0.001
0.020140565931797028,303753.15625,0.0001682266447460279,0.00027463663718663156,0.0002455372305121273,0.0020283458288758993,1e-08,0.001
0.020654307678341866,312651.9375,0.00017248632502742112,0.00028315754025243223,0.00023383958614431322,0.0020656294655054808,1e-08,0.001
0.019709080457687378,268860.125,0.00016750366194173694,0.0002695985313039273,0.00023025638074614108,0.0020185813773423433,1e-08,0.001
0.020604601129889488,309043.75,0.00017245227354578674,0.00026036883355118334,0.00023654675169382244,0.002047817688435316,1e-08,0.001
0.020591221749782562,301273.28125,0.00017313491844106466,0.0002642440958879888,0.00022421704488806427,0.002076675882562995,1e-08,0.001
0.02040943130850792,316014.125,0.00016983640671242028,0.0002608197391964495,0.00022958219051361084,0.002044789958745241,1e-08,0.001
0.02059771493077278,274565.6875,0.00017572057549841702,0.0002794719475787133,0.0002400122320977971,0.0020258279982954264,1e-08,0.001
0.021070946007966995,323004.125,0.00017572904471307993,0.00026454657199792564,0.0002284902147948742,0.002148160943761468,1e-08,0.001
0.020181629806756973,322654.1875,0.00016695675731170923,0.000255247054155916,0.00022194167831912637,0.002081602578982711,1e-08,0.001
0.020171528682112694,312995.40625,0.00016767860506661236,0.00026426694239489734,0.0002412892208667472,0.00209347833879292,1e-08,0.001
0.01886327750980854,278074.25,0.00015814277867320925,0.0002618773141875863,0.00023446051636710763,0.0020086828153580427,1e-08,0.001
0.02030302584171295,336146.9375,0.0001666773750912398,0.00027246412355452776,0.00023413206508848816,0.0020523101557046175,1e-08,0.001
0.01998177357017994,280212.53125,0.0001691506040515378,0.0002559992717579007,0.0002318475308129564,0.002066495129838586,1e-08,0.001
0.019981781020760536,283189.8125,0.0001688157644821331,0.0002645852800924331,0.00022980134235695004,0.00211123563349247,1e-08,0.001
0.019627608358860016,299154.96875,0.00016365777992177755,0.0002723630459513515,0.0002271781995659694,0.00205097533762455,1e-08,0.001
0.01918117329478264,301527.75,0.00015897686535026878,0.00025668044690974057,0.00023815850727260113,0.002079094760119915,1e-08,0.001
0.019403254613280296,296129.4375,0.0001618314126972109,0.00026111307670362294,0.00021563364134635776,0.0020444646943360567,1e-08,0.001
0.019226444885134697,277541.03125,0.00016187761502806097,0.00025742719299159944,0.00022821380116511136,0.0020450991578400135,1e-08,0.001
0.019329335540533066,283335.5625,0.00016230472829192877,0.0002568915078882128,0.00023381251958198845,0.002015327801927924,1e-08,0.001
0.01929815672338009,286395.75,0.0001617786183487624,0.0002592274104245007,0.0002130909269908443,0.0020179946441203356,1e-08,0.001
0.019291827455163002,322899.3125,0.00015802597044967115,0.0002589907089713961,0.00022071981220506132,0.002038029721006751,1e-08,0.001
0.019822953268885612,285295.0625,0.00016709620831534266,0.0002509063924662769,0.0002279208565596491,0.0020969135221093893,1e-08,0.001
0.01873481459915638,305178.4375,0.00015418989642057568,0.00025794320390559733,0.00022938114125281572,0.0020380045752972364,1e-08,0.001
0.018740661442279816,309564.75,0.0001539199147373438,0.00024482281878590584,0.0002207666402682662,0.0020226817578077316,1e-08,0.001
0.018760379403829575,292696.375,0.0001558453805046156,0.00025079058832488954,0.00020681170281022787,0.002007601782679558,1e-08,0.001
0.018601488322019577,268393.625,0.00015669030835852027,0.0002492594358045608,0.00020746447262354195,0.0020159503910690546,1e-08,0.001
0.019205423071980476,303835.75,0.00015914543473627418,0.00024598135496489704,0.0002183907199651003,0.002033679047599435,1e-08,0.001
0.018792802467942238,267496.96875,0.0001586949365446344,0.00023590742785017937,0.0002192569663748145,0.002075793920084834,1e-08,0.001
0.01853010430932045,272868.25,0.00015553479897789657,0.00024422325077466667,0.00021064777683932334,0.0020508042071014643,1e-08,0.001
0.019068850204348564,295087.34375,0.00015861309657339007,0.00023725071514490992,0.00023552651691716164,0.002027743263170123,1e-08,0.001
0.017990879714488983,273681.8125,0.0001500647485954687,0.00023678505385760218,0.00021753946202807128,0.002042307984083891,1e-08,0.001
0.01819157786667347,290914.125,0.00015026937762741,0.00025363449822179973,0.00021665537497028708,0.002035499317571521,1e-08,0.001
0.019264720380306244,274563.28125,0.00016267583123408258,0.00024755645426921546,0.00021417139214463532,0.0020640932489186525,1e-08,0.001
0.020216558128595352,310971.6875,0.00016853082343004644,0.0002451533800922334,0.00022090091079007834,0.0020731177646666765,1e-08,0.001
0.017605841159820557,283936.71875,0.0001451696443837136,0.00023625972971785814,0.00022159151558298618,0.002058450598269701,1e-08,0.001
0.018106482923030853,277518.53125,0.0001508416171418503,0.0002370265865465626,0.00021501512674149126,0.002111532026901841,1e-08,0.001
0.018851133063435555,281281.65625,0.00015788277960382402,0.0002460919495206326,0.0002122434671036899,0.002087049186229706,1e-08,0.001
0.01825157180428505,276089.5625,0.00015250012802425772,0.00023330799012910575,0.00020774640142917633,0.00201359111815691,1e-08,0.001
0.01752200908958912,234763.296875,0.00014923520211596042,0.00024659166228957474,0.0002140393917215988,0.002053955104202032,1e-08,0.001
0.018389496952295303,292164.6875,0.0001522607053630054,0.0002406638377578929,0.00020121523994021118,0.0020839970093220472,1e-08,0.001
0.017717981711030006,265099.40625,0.00014820558135397732,0.00024282523372676224,0.00021009369811508805,0.0019968822598457336,1e-08,0.001
0.019345879554748535,259166.0625,0.0001650585327297449,0.00023825871176086366,0.0002171781234210357,0.0020649651996791363,1e-08,0.001
0.018671559169888496,290042.8125,0.0001552140456624329,0.00024328878498636186,0.00021538273722399026,0.0020391459111124277,1e-08,0.001
0.018345724791288376,268548.46875,0.00015415254165418446,0.0002511600323487073,0.00019795214757323265,0.002043092390522361,1e-08,0.001
0.01710657589137554,253230.65625,0.00014329326222650707,0.0002342396037420258,0.00021458743140101433,0.0020529399625957012,1e-08,0.001
0.01774671860039234,276379.09375,0.00014745329099241644,0.00023909594165161252,0.00019476133456919342,0.0020668013021349907,1e-08,0.001
0.017182765528559685,280024.25,0.00014146711328066885,0.00022887441446073353,0.0002017761580646038,0.00204855646006763,1e-08,0.001
0.018222827464342117,285268.0625,0.00015128993254620582,0.00024182700144592673,0.00019875566067639738,0.002086090389639139,1e-08,0.001
0.01753578521311283,275214.53125,0.00014551299682352692,0.0002264636568725109,0.00019722766592167318,0.002049405826255679,1e-08,0.001
0.017216350883245468,259797.3125,0.00014382140943780541,0.00023578901891596615,0.00019661174155771732,0.002003708388656378,1e-08,0.001
0.017989497631788254,267450.0,0.00015077833086252213,0.00023463560501113534,0.00019781384617090225,0.002093937946483493,1e-08,0.001
0.01673334464430809,246161.34375,0.00014040629321243614,0.00021701266814488918,0.00020428608695510775,0.0020451340824365616,1e-08,0.001
0.017731012776494026,256517.578125,0.0001493151648901403,0.00022993980383034796,0.00019656791118904948,0.0021066819317638874,1e-08,0.001
0.01844872534275055,295204.8125,0.00015260724467225373,0.0002228838566225022,0.000206108670681715,0.00214564916677773,1e-08,0.001
0.018210439011454582,282462.6875,0.0001515379990451038,0.00021871943317819387,0.00020424977992661297,0.002052877563983202,1e-08,0.001
0.01827257126569748,287507.59375,0.00015162611089181155,0.00022352802625391632,0.00020504860731307417,0.0020595528185367584,1e-08,0.001
0.017481982707977295,279036.75,0.00014463301340583712,0.0002180756418965757,0.000196271255845204,0.0021141699980944395,1e-08,0.001
0.018164899200201035,294522.4375,0.00014989651390351355,0.00022311873908620328,0.0001943116803886369,0.0021308711729943752,1e-08,0.001
0.016894254833459854,261899.9375,0.0001404363283654675,0.00022758431441616267,0.00019454123685136437,0.002055761171504855,1e-08,0.001
0.01728244498372078,288937.1875,0.00014158770500216633,0.00022137095220386982,0.0002061196428257972,0.002055657096207142,1e-08,0.001
0.017005451023578644,273514.15625,0.00014036476204637438,0.00022662010451313108,0.0002003090485231951,0.002036821795627475,1e-08,0.001
0.016782088205218315,283622.0625,0.00013713551743421704,0.00022372037346940488,0.00019813055405393243,0.002139196963980794,1e-08,0.001
0.017725350335240364,267329.34375,0.0001482096704421565,0.00022355631517712027,0.00019548420095816255,0.002156944014132023,1e-08,0.001
0.01694640889763832,264110.8125,0.0001408000971423462,0.00021364165877457708,0.00019598359358496964,0.0020478020887821913,1e-08,0.001
0.016595711931586266,254672.828125,0.00013820448657497764,0.00021718506468459964,0.00019940223137382418,0.0020240533631294966,1e-08,0.001
0.01634296402335167,289349.0625,0.00013233824574854225,0.000200037524336949,0.00018898640701081604,0.0021136945579200983,1e-08,0.001
0.01649964414536953,267262.96875,0.00013600123929791152,0.00022440796601586044,0.000187902434845455,0.002073451178148389,1e-08,0.001
0.015902472659945488,227339.65625,0.0001340203598374501,0.00021706963889300823,0.00019623897969722748,0.0020387049298733473,1e-08,0.001
0.016333164647221565,257593.015625,0.00013532312004826963,0.00022004714992363006,0.00018836215895134956,0.0020720718894153833,1e-08,0.001
0.016395114362239838,276409.75,0.00013405279605649412,0.00020926933211740106,0.00020017492352053523,0.002101669553667307,1e-08,0.001
0.017564237117767334,265598.4375,0.0001468951377319172,0.00021862093126401305,0.00017818345804698765,0.0020336138550192118,1e-08,0.001
0.01688176952302456,228259.640625,0.0001437683094991371,0.00021141786419320852,0.00019116513431072235,0.0021049282513558865,1e-08,0.001
0.017570944502949715,240102.875,0.00014943316637072712,0.0002244852512376383,0.00018813864153344184,0.0020288429223001003,1e-08,0.001
0.017548805102705956,256752.59375,0.0001476358447689563,0.00020918519294355065,0.00018573558190837502,0.002023454988375306,1e-08,0.001
0.01673904061317444,258615.53125,0.00013927654072176665,0.00022393924882635474,0.0001844176003942266,0.0021054395474493504,1e-08,0.001
0.01731470786035061,217513.421875,0.00014921535330358893,0.00020176483667455614,0.00019190013699699193,0.002120373770594597,1e-08,0.001
0.017051372677087784,268262.9375,0.0001414423604728654,0.00021310486772563308,0.00019506151147652417,0.0020424192771315575,1e-08,0.001
0.015820607542991638,269577.375,0.00012890757352579385,0.00023261032765731215,0.00019509400590322912,0.0020224573090672493,1e-08,0.001
0.016392460092902184,286105.4375,0.0001331032981397584,0.00021247468248475343,0.00018817005911841989,0.002075218828395009,1e-08,0.001
0.01627925969660282,244570.578125,0.00013609712186735123,0.00022564202663488686,0.0001825885847210884,0.0019726662430912256,1e-08,0.001
0.015694566071033478,228719.25,0.00013197059161029756,0.00020330182451289147,0.00017664182814769447,0.0020344590302556753,1e-08,0.001
0.017102718353271484,256805.578125,0.0001431214332114905,0.00020941466209478676,0.0001930542493937537,0.002128493506461382,1e-08,0.001
0.016374217346310616,269012.4375,0.00013468475663103163,0.00020997597312089056,0.00018153534620068967,0.0019861634355038404,1e-08,0.001
0.015786880627274513,241475.8125,0.00013151827442925423,0.00020790862618014216,0.00019205980061087757,0.0020310180261731148,1e-08,0.001
0.016782406717538834,289957.15625,0.00013658851094078273,0.00022350242943502963,0.00018443993758410215,0.0020011591259390116,1e-08,0.001
0.016482561826705933,227162.9375,0.0001399780303472653,0.00020672424579970539,0.0001780005550244823,0.0020767217501997948,1e-08,0.001
0.015632247552275658,263154.3125,0.00012779659300576895,0.0002060908591374755,0.00019519827037584037,0.002039976418018341,1e-08,0.001
0.015643851831555367,236928.359375,0.0001305196637986228,0.0002193744294345379,0.00018517022544983774,0.002032834105193615,1e-08,0.001
0.016290193423628807,250544.46875,0.0001356287975795567,0.0002137255360139534,0.0001884298981167376,0.002079049125313759,1e-08,0.001
0.016068685799837112,259623.03125,0.00013258449325803667,0.00020800840866286308,0.00017823342932388186,0.0020885213743895292,1e-08,0.001
0.01509153377264738,222711.328125,0.00012651551514863968,0.00021196949819568545,0.00017156115791294724,0.0021103424951434135,1e-08,0.001
0.015253249555826187,234411.78125,0.000126907805679366,0.0002092055365210399,0.0001850104017648846,0.0021243784576654434,1e-08,0.001
0.015526223927736282,240603.28125,0.0001291325461352244,0.00019848207011818886,0.00017274759011343122,0.002132159424945712,1e-08,0.001
0.016423434019088745,247228.78125,0.00013738581037614495,0.00020790165581274778,0.0001753231044858694,0.002095232019200921,1e-08,0.001
0.015259542502462864,235575.578125,0.00012696016347035766,0.00020364199008326977,0.00016999476065393537,0.0020951549522578716,1e-08,0.001
0.015537179075181484,217179.0625,0.00013150993618182838,0.00020889598818030208,0.0001787672663340345,0.0020563192665576935,1e-08,0.001
0.01570083014667034,248109.265625,0.00013007248344365507,0.0001998330990318209,0.00018395012011751533,0.0020596373360604048,1e-08,0.001
0.01590733788907528,239218.640625,0.0001329903898295015,0.00021185222431086004,0.000179218128323555,0.002057653618976474,1e-08,0.001
0.014904260635375977,239794.828125,0.00012301362585276365,0.0001996795617742464,0.00016881024930626154,0.0020705307833850384,1e-08,0.001
0.01604107767343521,244219.34375,0.00013385491911321878,0.00020450781448744237,0.00018048689526040107,0.0020894266199320555,1e-08,0.001
0.015408729203045368,223508.625,0.00012966073700226843,0.0002062135754385963,0.00016790050722192973,0.0020511827897280455,1e-08,0.001
0.015743717551231384,227847.328125,0.00013263589062262326,0.00019524649542290717,0.00016626541037112474,0.0020898710936307907,1e-08,0.001
0.014882308430969715,227086.875,0.00012405125016812235,0.00019706673629116267,0.0001750161754898727,0.0020273018162697554,1e-08,0.001
0.01489932369440794,245928.4375,0.00012232396693434566,0.00019576495105866343,0.00017732892592903227,0.0021095138508826494,1e-08,0.001
0.01481954287737608,219323.515625,0.00012423771840985864,0.00018984702182933688,0.00017323208157904446,0.0020997573155909777,1e-08,0.001
0.014403932727873325,212036.15625,0.00012081386375939474,0.00019741724827326834,0.00016431651602033526,0.00213174638338387,1e-08,0.001
0.014738379046320915,209329.21875,0.000124383281217888,0.00019952536968048662,0.0001718267594696954,0.002108294516801834,1e-08,0.001
0.014853543601930141,220286.734375,0.0001245037856278941,0.00019235060608480126,0.00016663018323015422,0.00208076904527843,1e-08,0.001
0.01582891307771206,277688.3125,0.0001284583267988637,0.00019948148110415787,0.0001706820330582559,0.002111583948135376,1e-08,0.001
0.014936961233615875,265194.875,0.00012082638568244874,0.00020300438336562365,0.00016037598834373057,0.0020684998016804457,1e-08,0.001
0.014743482694029808,224075.46875,0.0001229955960297957,0.00020171266805846244,0.00016322486044373363,0.0020698891021311283,1e-08,0.001
0.01476362720131874,235954.296875,0.00012195918679935858,0.0001990948076127097,0.00017486493743490428,0.00211861333809793,1e-08,0.001
0.014476262964308262,213068.8125,0.0001214505173265934,0.00019552515004761517,0.00016427891387138516,0.002062025014311075,1e-08,0.001
